================ Training Loss (Sun Apr 12 15:45:59 2020) ================
(epoch: 22, iters: 1400, time: 0.672, data: 0.001) D_A: 0.068 G_A: 0.586 cycle_A: 1.401 idt_A: 0.584 D_B: 0.037 G_B: 1.338 cycle_B: 1.661 idt_B: 0.463 
(epoch: 22, iters: 1500, time: 0.485, data: 0.001) D_A: 0.103 G_A: 1.192 cycle_A: 1.369 idt_A: 0.869 D_B: 0.025 G_B: 1.042 cycle_B: 1.753 idt_B: 0.501 
(epoch: 22, iters: 1600, time: 0.482, data: 0.001) D_A: 0.051 G_A: 0.627 cycle_A: 1.369 idt_A: 0.710 D_B: 0.013 G_B: 0.923 cycle_B: 1.833 idt_B: 0.572 
(epoch: 22, iters: 1700, time: 0.482, data: 0.001) D_A: 0.121 G_A: 1.232 cycle_A: 1.338 idt_A: 1.001 D_B: 0.021 G_B: 0.756 cycle_B: 3.090 idt_B: 0.413 
(epoch: 22, iters: 1800, time: 0.702, data: 0.002) D_A: 0.110 G_A: 0.226 cycle_A: 1.281 idt_A: 1.347 D_B: 0.016 G_B: 0.844 cycle_B: 2.677 idt_B: 0.433 
(epoch: 22, iters: 1900, time: 0.483, data: 0.001) D_A: 0.183 G_A: 0.219 cycle_A: 1.119 idt_A: 0.372 D_B: 0.041 G_B: 0.614 cycle_B: 1.422 idt_B: 0.414 
(epoch: 22, iters: 2000, time: 0.481, data: 0.002) D_A: 0.097 G_A: 0.538 cycle_A: 1.181 idt_A: 0.717 D_B: 0.041 G_B: 1.065 cycle_B: 2.217 idt_B: 0.572 
(epoch: 22, iters: 2100, time: 0.478, data: 0.002) D_A: 0.082 G_A: 0.777 cycle_A: 1.390 idt_A: 0.531 D_B: 0.036 G_B: 0.736 cycle_B: 2.146 idt_B: 0.474 
(epoch: 22, iters: 2200, time: 0.697, data: 0.002) D_A: 0.072 G_A: 0.287 cycle_A: 1.423 idt_A: 0.607 D_B: 0.038 G_B: 1.246 cycle_B: 2.823 idt_B: 0.467 
(epoch: 22, iters: 2300, time: 0.465, data: 0.001) D_A: 0.075 G_A: 0.504 cycle_A: 1.346 idt_A: 0.498 D_B: 0.009 G_B: 1.010 cycle_B: 1.387 idt_B: 0.449 
(epoch: 22, iters: 2400, time: 0.478, data: 0.001) D_A: 0.280 G_A: 1.009 cycle_A: 1.334 idt_A: 0.721 D_B: 0.039 G_B: 1.072 cycle_B: 1.969 idt_B: 0.389 
(epoch: 22, iters: 2500, time: 0.477, data: 0.001) D_A: 0.134 G_A: 0.346 cycle_A: 1.471 idt_A: 0.624 D_B: 0.020 G_B: 0.977 cycle_B: 1.535 idt_B: 0.508 
(epoch: 22, iters: 2600, time: 0.698, data: 0.001) D_A: 0.177 G_A: 0.439 cycle_A: 1.445 idt_A: 0.977 D_B: 0.097 G_B: 1.429 cycle_B: 1.332 idt_B: 0.422 
(epoch: 22, iters: 2700, time: 0.481, data: 0.001) D_A: 0.164 G_A: 0.261 cycle_A: 1.325 idt_A: 1.103 D_B: 0.021 G_B: 0.810 cycle_B: 2.104 idt_B: 0.435 
(epoch: 22, iters: 2800, time: 0.479, data: 0.001) D_A: 0.057 G_A: 0.607 cycle_A: 1.263 idt_A: 0.553 D_B: 0.022 G_B: 0.758 cycle_B: 1.415 idt_B: 0.374 
(epoch: 22, iters: 2900, time: 0.483, data: 0.002) D_A: 0.107 G_A: 0.749 cycle_A: 1.218 idt_A: 0.539 D_B: 0.013 G_B: 0.958 cycle_B: 1.476 idt_B: 0.438 
(epoch: 22, iters: 3000, time: 0.990, data: 0.001) D_A: 0.040 G_A: 0.900 cycle_A: 1.796 idt_A: 1.048 D_B: 0.036 G_B: 1.022 cycle_B: 2.407 idt_B: 0.517 
(epoch: 23, iters: 100, time: 0.486, data: 0.166) D_A: 0.087 G_A: 1.295 cycle_A: 1.454 idt_A: 2.560 D_B: 0.085 G_B: 0.566 cycle_B: 5.779 idt_B: 0.479 
(epoch: 23, iters: 200, time: 0.484, data: 0.001) D_A: 0.060 G_A: 0.638 cycle_A: 1.117 idt_A: 0.668 D_B: 0.183 G_B: 1.203 cycle_B: 1.859 idt_B: 0.400 
(epoch: 23, iters: 300, time: 0.484, data: 0.002) D_A: 0.097 G_A: 0.438 cycle_A: 1.323 idt_A: 0.479 D_B: 0.012 G_B: 0.862 cycle_B: 1.388 idt_B: 0.406 
(epoch: 23, iters: 400, time: 1.040, data: 0.001) D_A: 0.173 G_A: 1.451 cycle_A: 1.899 idt_A: 1.144 D_B: 0.028 G_B: 0.761 cycle_B: 4.694 idt_B: 0.468 
(epoch: 23, iters: 500, time: 0.484, data: 0.002) D_A: 0.023 G_A: 0.818 cycle_A: 1.310 idt_A: 0.652 D_B: 0.008 G_B: 0.748 cycle_B: 2.582 idt_B: 0.397 
(epoch: 23, iters: 600, time: 0.481, data: 0.002) D_A: 0.104 G_A: 0.380 cycle_A: 1.528 idt_A: 1.393 D_B: 0.014 G_B: 0.930 cycle_B: 2.352 idt_B: 0.514 
(epoch: 23, iters: 700, time: 0.479, data: 0.001) D_A: 0.058 G_A: 1.012 cycle_A: 1.360 idt_A: 1.301 D_B: 0.014 G_B: 1.034 cycle_B: 3.559 idt_B: 0.528 
(epoch: 23, iters: 800, time: 0.698, data: 0.004) D_A: 0.036 G_A: 0.640 cycle_A: 1.272 idt_A: 0.503 D_B: 0.015 G_B: 0.812 cycle_B: 2.043 idt_B: 0.393 
(epoch: 23, iters: 900, time: 0.484, data: 0.002) D_A: 0.103 G_A: 0.489 cycle_A: 1.453 idt_A: 0.870 D_B: 0.029 G_B: 0.601 cycle_B: 2.690 idt_B: 0.469 
(epoch: 23, iters: 1000, time: 0.478, data: 0.001) D_A: 0.113 G_A: 0.557 cycle_A: 1.621 idt_A: 0.782 D_B: 0.015 G_B: 1.059 cycle_B: 1.816 idt_B: 0.560 
(epoch: 23, iters: 1100, time: 0.483, data: 0.002) D_A: 0.055 G_A: 0.712 cycle_A: 1.222 idt_A: 0.632 D_B: 0.023 G_B: 0.971 cycle_B: 1.360 idt_B: 0.343 
(epoch: 23, iters: 1200, time: 0.726, data: 0.001) D_A: 0.142 G_A: 0.371 cycle_A: 1.306 idt_A: 1.569 D_B: 0.066 G_B: 0.656 cycle_B: 2.535 idt_B: 0.379 
(epoch: 23, iters: 1300, time: 0.210, data: 0.001) D_A: 0.138 G_A: 0.515 cycle_A: 1.334 idt_A: 1.191 D_B: 0.022 G_B: 0.942 cycle_B: 2.333 idt_B: 0.469 
(epoch: 23, iters: 1400, time: 0.483, data: 0.002) D_A: 0.103 G_A: 0.568 cycle_A: 1.406 idt_A: 0.626 D_B: 0.015 G_B: 0.956 cycle_B: 1.596 idt_B: 0.519 
(epoch: 23, iters: 1500, time: 0.485, data: 0.001) D_A: 0.040 G_A: 0.744 cycle_A: 1.225 idt_A: 1.360 D_B: 0.009 G_B: 1.070 cycle_B: 1.817 idt_B: 0.464 
(epoch: 23, iters: 1600, time: 0.649, data: 0.002) D_A: 0.220 G_A: 0.808 cycle_A: 1.467 idt_A: 0.824 D_B: 0.047 G_B: 1.251 cycle_B: 2.556 idt_B: 0.459 
(epoch: 23, iters: 1700, time: 0.483, data: 0.007) D_A: 0.109 G_A: 0.563 cycle_A: 1.358 idt_A: 0.976 D_B: 0.016 G_B: 0.373 cycle_B: 2.234 idt_B: 0.413 
(epoch: 23, iters: 1800, time: 0.483, data: 0.002) D_A: 0.047 G_A: 0.603 cycle_A: 1.607 idt_A: 0.722 D_B: 0.052 G_B: 0.635 cycle_B: 2.429 idt_B: 0.534 
(epoch: 23, iters: 1900, time: 0.480, data: 0.002) D_A: 0.151 G_A: 0.335 cycle_A: 1.378 idt_A: 0.765 D_B: 0.029 G_B: 0.924 cycle_B: 2.109 idt_B: 0.484 
(epoch: 23, iters: 2000, time: 1.003, data: 0.001) D_A: 0.059 G_A: 0.404 cycle_A: 1.161 idt_A: 0.573 D_B: 0.026 G_B: 1.027 cycle_B: 1.519 idt_B: 0.366 
(epoch: 23, iters: 2100, time: 0.480, data: 0.001) D_A: 0.033 G_A: 0.844 cycle_A: 1.544 idt_A: 1.059 D_B: 0.014 G_B: 1.097 cycle_B: 2.980 idt_B: 0.604 
(epoch: 23, iters: 2200, time: 0.482, data: 0.001) D_A: 0.223 G_A: 0.236 cycle_A: 1.273 idt_A: 0.515 D_B: 0.019 G_B: 0.801 cycle_B: 1.398 idt_B: 0.381 
(epoch: 23, iters: 2300, time: 0.478, data: 0.002) D_A: 0.044 G_A: 1.177 cycle_A: 1.758 idt_A: 0.605 D_B: 0.031 G_B: 0.655 cycle_B: 1.423 idt_B: 0.557 
(epoch: 23, iters: 2400, time: 0.679, data: 0.002) D_A: 0.054 G_A: 0.776 cycle_A: 1.117 idt_A: 0.615 D_B: 0.095 G_B: 0.630 cycle_B: 1.593 idt_B: 0.372 
(epoch: 23, iters: 2500, time: 0.477, data: 0.001) D_A: 0.081 G_A: 0.577 cycle_A: 1.244 idt_A: 1.047 D_B: 0.026 G_B: 1.097 cycle_B: 2.297 idt_B: 0.442 
(epoch: 23, iters: 2600, time: 0.478, data: 0.002) D_A: 0.182 G_A: 0.497 cycle_A: 1.296 idt_A: 0.715 D_B: 0.084 G_B: 0.481 cycle_B: 2.665 idt_B: 0.428 
(epoch: 23, iters: 2700, time: 0.481, data: 0.001) D_A: 0.071 G_A: 1.095 cycle_A: 1.363 idt_A: 0.587 D_B: 0.062 G_B: 1.124 cycle_B: 1.476 idt_B: 0.431 
(epoch: 23, iters: 2800, time: 0.680, data: 0.001) D_A: 0.104 G_A: 0.631 cycle_A: 1.612 idt_A: 0.995 D_B: 0.039 G_B: 1.089 cycle_B: 1.860 idt_B: 0.559 
(epoch: 23, iters: 2900, time: 0.475, data: 0.001) D_A: 0.051 G_A: 0.462 cycle_A: 1.356 idt_A: 0.831 D_B: 0.018 G_B: 0.802 cycle_B: 1.426 idt_B: 0.423 
(epoch: 23, iters: 3000, time: 0.485, data: 0.001) D_A: 0.105 G_A: 0.777 cycle_A: 1.271 idt_A: 0.426 D_B: 0.021 G_B: 1.109 cycle_B: 1.089 idt_B: 0.390 
(epoch: 24, iters: 100, time: 0.481, data: 0.369) D_A: 0.033 G_A: 0.812 cycle_A: 1.305 idt_A: 0.573 D_B: 0.011 G_B: 1.045 cycle_B: 1.936 idt_B: 0.421 
(epoch: 24, iters: 200, time: 0.943, data: 0.002) D_A: 0.054 G_A: 1.186 cycle_A: 1.519 idt_A: 1.438 D_B: 0.020 G_B: 1.029 cycle_B: 3.397 idt_B: 0.548 
(epoch: 24, iters: 300, time: 0.485, data: 0.001) D_A: 0.062 G_A: 0.321 cycle_A: 1.315 idt_A: 0.689 D_B: 0.011 G_B: 0.948 cycle_B: 1.549 idt_B: 0.442 
(epoch: 24, iters: 400, time: 0.484, data: 0.001) D_A: 0.027 G_A: 0.674 cycle_A: 0.958 idt_A: 0.694 D_B: 0.051 G_B: 0.472 cycle_B: 1.410 idt_B: 0.372 
(epoch: 24, iters: 500, time: 0.477, data: 0.003) D_A: 0.129 G_A: 0.412 cycle_A: 1.247 idt_A: 1.548 D_B: 0.012 G_B: 0.763 cycle_B: 4.428 idt_B: 0.358 
(epoch: 24, iters: 600, time: 0.689, data: 0.001) D_A: 0.108 G_A: 0.447 cycle_A: 1.784 idt_A: 0.776 D_B: 0.013 G_B: 1.101 cycle_B: 1.813 idt_B: 0.580 
(epoch: 24, iters: 700, time: 0.482, data: 0.001) D_A: 0.041 G_A: 0.749 cycle_A: 1.611 idt_A: 0.479 D_B: 0.009 G_B: 0.994 cycle_B: 1.388 idt_B: 0.575 
(epoch: 24, iters: 800, time: 0.485, data: 0.002) D_A: 0.075 G_A: 0.947 cycle_A: 1.299 idt_A: 1.157 D_B: 0.018 G_B: 1.098 cycle_B: 3.174 idt_B: 0.468 
(epoch: 24, iters: 900, time: 0.483, data: 0.002) D_A: 0.053 G_A: 0.710 cycle_A: 1.792 idt_A: 0.689 D_B: 0.050 G_B: 1.062 cycle_B: 1.758 idt_B: 0.680 
(epoch: 24, iters: 1000, time: 0.974, data: 0.001) D_A: 0.074 G_A: 0.533 cycle_A: 1.339 idt_A: 0.782 D_B: 0.011 G_B: 0.669 cycle_B: 1.589 idt_B: 0.413 
(epoch: 24, iters: 1100, time: 0.486, data: 0.002) D_A: 0.033 G_A: 0.826 cycle_A: 1.281 idt_A: 1.546 D_B: 0.033 G_B: 0.731 cycle_B: 3.284 idt_B: 0.432 
(epoch: 24, iters: 1200, time: 0.486, data: 0.001) D_A: 0.101 G_A: 0.887 cycle_A: 1.401 idt_A: 0.653 D_B: 0.006 G_B: 0.896 cycle_B: 1.402 idt_B: 0.432 
(epoch: 24, iters: 1300, time: 0.486, data: 0.002) D_A: 0.062 G_A: 1.078 cycle_A: 1.276 idt_A: 0.935 D_B: 0.024 G_B: 1.152 cycle_B: 1.922 idt_B: 0.391 
(epoch: 24, iters: 1400, time: 0.707, data: 0.004) D_A: 0.182 G_A: 0.898 cycle_A: 1.482 idt_A: 0.518 D_B: 0.015 G_B: 0.993 cycle_B: 2.365 idt_B: 0.391 
(epoch: 24, iters: 1500, time: 0.484, data: 0.001) D_A: 0.115 G_A: 0.616 cycle_A: 1.229 idt_A: 1.355 D_B: 0.091 G_B: 1.093 cycle_B: 3.849 idt_B: 0.421 
(epoch: 24, iters: 1600, time: 0.485, data: 0.001) D_A: 0.023 G_A: 0.701 cycle_A: 1.616 idt_A: 0.950 D_B: 0.009 G_B: 0.841 cycle_B: 2.218 idt_B: 0.511 
(epoch: 24, iters: 1700, time: 0.478, data: 0.002) D_A: 0.107 G_A: 0.379 cycle_A: 1.141 idt_A: 1.044 D_B: 0.116 G_B: 1.108 cycle_B: 2.722 idt_B: 0.391 
(epoch: 24, iters: 1800, time: 0.676, data: 0.002) D_A: 0.039 G_A: 0.207 cycle_A: 0.858 idt_A: 1.369 D_B: 0.043 G_B: 1.057 cycle_B: 3.407 idt_B: 0.321 
(epoch: 24, iters: 1900, time: 0.479, data: 0.002) D_A: 0.223 G_A: 0.387 cycle_A: 1.357 idt_A: 0.953 D_B: 0.021 G_B: 1.224 cycle_B: 1.874 idt_B: 0.431 
(epoch: 24, iters: 2000, time: 0.484, data: 0.001) D_A: 0.031 G_A: 0.427 cycle_A: 1.350 idt_A: 0.831 D_B: 0.085 G_B: 0.451 cycle_B: 1.837 idt_B: 0.419 
(epoch: 24, iters: 2100, time: 0.484, data: 0.001) D_A: 0.051 G_A: 0.719 cycle_A: 1.478 idt_A: 0.821 D_B: 0.019 G_B: 1.060 cycle_B: 2.225 idt_B: 0.500 
(epoch: 24, iters: 2200, time: 0.673, data: 0.001) D_A: 0.283 G_A: 0.626 cycle_A: 3.757 idt_A: 0.548 D_B: 0.012 G_B: 0.936 cycle_B: 1.766 idt_B: 0.541 
(epoch: 24, iters: 2300, time: 0.485, data: 0.001) D_A: 0.068 G_A: 0.826 cycle_A: 1.663 idt_A: 0.738 D_B: 0.032 G_B: 1.013 cycle_B: 1.837 idt_B: 0.572 
(epoch: 24, iters: 2400, time: 0.480, data: 0.001) D_A: 0.025 G_A: 1.057 cycle_A: 1.497 idt_A: 1.131 D_B: 0.021 G_B: 0.618 cycle_B: 2.889 idt_B: 0.546 
(epoch: 24, iters: 2500, time: 0.483, data: 0.001) D_A: 0.032 G_A: 0.741 cycle_A: 1.587 idt_A: 0.503 D_B: 0.024 G_B: 1.019 cycle_B: 1.455 idt_B: 0.469 
(epoch: 24, iters: 2600, time: 0.695, data: 0.001) D_A: 0.065 G_A: 0.626 cycle_A: 1.238 idt_A: 0.768 D_B: 0.018 G_B: 0.694 cycle_B: 1.418 idt_B: 0.404 
(epoch: 24, iters: 2700, time: 0.481, data: 0.002) D_A: 0.064 G_A: 0.534 cycle_A: 1.139 idt_A: 1.896 D_B: 0.025 G_B: 0.833 cycle_B: 4.474 idt_B: 0.349 
(epoch: 24, iters: 2800, time: 0.481, data: 0.001) D_A: 0.156 G_A: 0.582 cycle_A: 1.145 idt_A: 0.580 D_B: 0.020 G_B: 0.800 cycle_B: 1.258 idt_B: 0.340 
(epoch: 24, iters: 2900, time: 0.481, data: 0.002) D_A: 0.153 G_A: 0.526 cycle_A: 1.433 idt_A: 0.841 D_B: 0.009 G_B: 1.050 cycle_B: 2.249 idt_B: 0.446 
(epoch: 24, iters: 3000, time: 1.037, data: 0.001) D_A: 0.073 G_A: 0.617 cycle_A: 1.169 idt_A: 0.790 D_B: 0.010 G_B: 1.054 cycle_B: 1.810 idt_B: 0.381 
(epoch: 25, iters: 100, time: 0.491, data: 0.177) D_A: 0.126 G_A: 0.392 cycle_A: 1.262 idt_A: 0.510 D_B: 0.023 G_B: 1.184 cycle_B: 1.310 idt_B: 0.376 
(epoch: 25, iters: 200, time: 0.479, data: 0.001) D_A: 0.150 G_A: 0.658 cycle_A: 1.243 idt_A: 0.726 D_B: 0.051 G_B: 0.842 cycle_B: 1.517 idt_B: 0.470 
(epoch: 25, iters: 300, time: 0.483, data: 0.001) D_A: 0.052 G_A: 0.602 cycle_A: 1.272 idt_A: 0.749 D_B: 0.062 G_B: 0.588 cycle_B: 1.872 idt_B: 0.333 
(epoch: 25, iters: 400, time: 0.972, data: 0.001) D_A: 0.111 G_A: 0.697 cycle_A: 1.696 idt_A: 0.765 D_B: 0.013 G_B: 0.929 cycle_B: 1.682 idt_B: 0.583 
(epoch: 25, iters: 500, time: 0.478, data: 0.001) D_A: 0.057 G_A: 0.874 cycle_A: 1.352 idt_A: 0.476 D_B: 0.019 G_B: 0.864 cycle_B: 1.344 idt_B: 0.416 
(epoch: 25, iters: 600, time: 0.481, data: 0.001) D_A: 0.058 G_A: 0.711 cycle_A: 1.744 idt_A: 0.965 D_B: 0.066 G_B: 0.547 cycle_B: 2.577 idt_B: 0.511 
(epoch: 25, iters: 700, time: 0.481, data: 0.002) D_A: 0.058 G_A: 0.744 cycle_A: 1.496 idt_A: 1.012 D_B: 0.062 G_B: 0.733 cycle_B: 2.499 idt_B: 0.493 
(epoch: 25, iters: 800, time: 0.681, data: 0.002) D_A: 0.070 G_A: 0.524 cycle_A: 1.174 idt_A: 0.515 D_B: 0.064 G_B: 0.835 cycle_B: 1.563 idt_B: 0.418 
(epoch: 25, iters: 900, time: 0.477, data: 0.002) D_A: 0.133 G_A: 0.655 cycle_A: 1.357 idt_A: 0.788 D_B: 0.023 G_B: 0.778 cycle_B: 2.077 idt_B: 0.421 
(epoch: 25, iters: 1000, time: 0.484, data: 0.001) D_A: 0.228 G_A: 1.021 cycle_A: 1.847 idt_A: 0.861 D_B: 0.045 G_B: 0.707 cycle_B: 2.102 idt_B: 0.572 
(epoch: 25, iters: 1100, time: 0.483, data: 0.001) D_A: 0.111 G_A: 0.486 cycle_A: 1.775 idt_A: 0.711 D_B: 0.019 G_B: 1.098 cycle_B: 2.211 idt_B: 0.596 
(epoch: 25, iters: 1200, time: 0.720, data: 0.002) D_A: 0.095 G_A: 0.880 cycle_A: 1.333 idt_A: 0.372 D_B: 0.013 G_B: 0.817 cycle_B: 1.053 idt_B: 0.424 
(epoch: 25, iters: 1300, time: 0.480, data: 0.002) D_A: 0.093 G_A: 0.461 cycle_A: 1.314 idt_A: 0.654 D_B: 0.014 G_B: 0.529 cycle_B: 1.772 idt_B: 0.462 
(epoch: 25, iters: 1400, time: 0.484, data: 0.002) D_A: 0.125 G_A: 0.428 cycle_A: 2.855 idt_A: 1.345 D_B: 0.017 G_B: 0.318 cycle_B: 2.654 idt_B: 0.673 
(epoch: 25, iters: 1500, time: 0.479, data: 0.002) D_A: 0.158 G_A: 0.968 cycle_A: 1.547 idt_A: 0.850 D_B: 0.009 G_B: 1.013 cycle_B: 1.358 idt_B: 0.557 
(epoch: 25, iters: 1600, time: 0.675, data: 0.002) D_A: 0.345 G_A: 0.869 cycle_A: 1.118 idt_A: 1.173 D_B: 0.100 G_B: 1.205 cycle_B: 2.903 idt_B: 0.355 
(epoch: 25, iters: 1700, time: 0.481, data: 0.001) D_A: 0.060 G_A: 0.346 cycle_A: 1.736 idt_A: 0.720 D_B: 0.023 G_B: 1.109 cycle_B: 2.481 idt_B: 0.560 
(epoch: 25, iters: 1800, time: 0.479, data: 0.002) D_A: 0.071 G_A: 0.873 cycle_A: 1.992 idt_A: 1.765 D_B: 0.014 G_B: 1.034 cycle_B: 4.911 idt_B: 0.795 
(epoch: 25, iters: 1900, time: 0.483, data: 0.001) D_A: 0.100 G_A: 0.938 cycle_A: 1.310 idt_A: 0.834 D_B: 0.058 G_B: 0.550 cycle_B: 2.025 idt_B: 0.450 
(epoch: 25, iters: 2000, time: 1.004, data: 0.002) D_A: 0.040 G_A: 0.699 cycle_A: 1.132 idt_A: 0.767 D_B: 0.048 G_B: 0.594 cycle_B: 1.820 idt_B: 0.443 
(epoch: 25, iters: 2100, time: 0.482, data: 0.002) D_A: 0.069 G_A: 1.010 cycle_A: 1.425 idt_A: 1.009 D_B: 0.014 G_B: 1.101 cycle_B: 2.208 idt_B: 0.467 
(epoch: 25, iters: 2200, time: 0.476, data: 0.002) D_A: 0.088 G_A: 1.043 cycle_A: 1.215 idt_A: 0.989 D_B: 0.065 G_B: 0.934 cycle_B: 1.915 idt_B: 0.349 
(epoch: 25, iters: 2300, time: 0.484, data: 0.001) D_A: 0.076 G_A: 0.497 cycle_A: 1.197 idt_A: 0.894 D_B: 0.023 G_B: 1.051 cycle_B: 2.034 idt_B: 0.351 
(epoch: 25, iters: 2400, time: 0.689, data: 0.001) D_A: 0.045 G_A: 0.680 cycle_A: 1.800 idt_A: 0.979 D_B: 0.018 G_B: 0.566 cycle_B: 1.711 idt_B: 0.498 
(epoch: 25, iters: 2500, time: 0.485, data: 0.001) D_A: 0.071 G_A: 0.604 cycle_A: 2.560 idt_A: 1.224 D_B: 0.020 G_B: 1.077 cycle_B: 2.823 idt_B: 0.463 
(epoch: 25, iters: 2600, time: 0.478, data: 0.002) D_A: 0.087 G_A: 0.621 cycle_A: 1.307 idt_A: 1.097 D_B: 0.018 G_B: 1.018 cycle_B: 2.875 idt_B: 0.478 
(epoch: 25, iters: 2700, time: 0.474, data: 0.002) D_A: 0.029 G_A: 0.494 cycle_A: 1.585 idt_A: 0.887 D_B: 0.016 G_B: 0.671 cycle_B: 2.445 idt_B: 0.474 
(epoch: 25, iters: 2800, time: 0.665, data: 0.002) D_A: 0.033 G_A: 0.758 cycle_A: 1.384 idt_A: 0.916 D_B: 0.022 G_B: 1.223 cycle_B: 2.071 idt_B: 0.398 
(epoch: 25, iters: 2900, time: 0.483, data: 0.002) D_A: 0.027 G_A: 0.941 cycle_A: 1.204 idt_A: 0.780 D_B: 0.030 G_B: 0.900 cycle_B: 1.881 idt_B: 0.349 
(epoch: 25, iters: 3000, time: 0.478, data: 0.001) D_A: 0.062 G_A: 0.350 cycle_A: 1.331 idt_A: 0.766 D_B: 0.019 G_B: 0.827 cycle_B: 1.989 idt_B: 0.442 
(epoch: 26, iters: 100, time: 0.475, data: 0.184) D_A: 0.056 G_A: 1.047 cycle_A: 1.355 idt_A: 0.442 D_B: 0.030 G_B: 1.188 cycle_B: 1.602 idt_B: 0.387 
(epoch: 26, iters: 200, time: 1.088, data: 0.001) D_A: 0.051 G_A: 0.622 cycle_A: 1.225 idt_A: 1.102 D_B: 0.046 G_B: 0.632 cycle_B: 2.180 idt_B: 0.366 
(epoch: 26, iters: 300, time: 0.482, data: 0.001) D_A: 0.044 G_A: 0.917 cycle_A: 1.311 idt_A: 0.607 D_B: 0.020 G_B: 1.130 cycle_B: 1.630 idt_B: 0.421 
(epoch: 26, iters: 400, time: 0.480, data: 0.001) D_A: 0.089 G_A: 0.760 cycle_A: 1.166 idt_A: 0.769 D_B: 0.053 G_B: 0.546 cycle_B: 1.268 idt_B: 0.386 
(epoch: 26, iters: 500, time: 0.479, data: 0.001) D_A: 0.076 G_A: 0.250 cycle_A: 1.287 idt_A: 0.628 D_B: 0.010 G_B: 0.910 cycle_B: 1.713 idt_B: 0.395 
(epoch: 26, iters: 600, time: 0.699, data: 0.001) D_A: 0.274 G_A: 0.298 cycle_A: 1.344 idt_A: 1.586 D_B: 0.031 G_B: 1.132 cycle_B: 3.130 idt_B: 0.470 
(epoch: 26, iters: 700, time: 0.479, data: 0.002) D_A: 0.069 G_A: 0.672 cycle_A: 1.177 idt_A: 0.595 D_B: 0.009 G_B: 0.990 cycle_B: 1.424 idt_B: 0.505 
(epoch: 26, iters: 800, time: 0.483, data: 0.002) D_A: 0.025 G_A: 0.948 cycle_A: 1.330 idt_A: 0.679 D_B: 0.025 G_B: 0.765 cycle_B: 2.045 idt_B: 0.394 
(epoch: 26, iters: 900, time: 0.477, data: 0.001) D_A: 0.136 G_A: 0.408 cycle_A: 1.183 idt_A: 0.722 D_B: 0.009 G_B: 0.723 cycle_B: 2.156 idt_B: 0.350 
(epoch: 26, iters: 1000, time: 1.001, data: 0.001) D_A: 0.140 G_A: 0.304 cycle_A: 1.711 idt_A: 0.612 D_B: 0.056 G_B: 0.554 cycle_B: 1.347 idt_B: 0.512 
(epoch: 26, iters: 1100, time: 0.478, data: 0.001) D_A: 0.104 G_A: 0.412 cycle_A: 1.543 idt_A: 0.898 D_B: 0.019 G_B: 1.041 cycle_B: 2.066 idt_B: 0.497 
(epoch: 26, iters: 1200, time: 0.479, data: 0.002) D_A: 0.132 G_A: 0.269 cycle_A: 0.957 idt_A: 0.548 D_B: 0.076 G_B: 0.850 cycle_B: 1.474 idt_B: 0.318 
(epoch: 26, iters: 1300, time: 0.480, data: 0.001) D_A: 0.165 G_A: 0.546 cycle_A: 1.479 idt_A: 0.544 D_B: 0.032 G_B: 1.387 cycle_B: 1.483 idt_B: 0.423 
(epoch: 26, iters: 1400, time: 0.676, data: 0.001) D_A: 0.182 G_A: 0.751 cycle_A: 1.454 idt_A: 1.019 D_B: 0.017 G_B: 0.850 cycle_B: 1.900 idt_B: 0.503 
(epoch: 26, iters: 1500, time: 0.483, data: 0.001) D_A: 0.062 G_A: 0.422 cycle_A: 1.549 idt_A: 0.557 D_B: 0.009 G_B: 0.683 cycle_B: 1.576 idt_B: 0.524 
(epoch: 26, iters: 1600, time: 0.485, data: 0.001) D_A: 0.134 G_A: 0.451 cycle_A: 1.001 idt_A: 1.216 D_B: 0.046 G_B: 1.003 cycle_B: 2.105 idt_B: 0.343 
(epoch: 26, iters: 1700, time: 0.232, data: 0.001) D_A: 0.253 G_A: 0.764 cycle_A: 1.351 idt_A: 0.789 D_B: 0.025 G_B: 0.386 cycle_B: 1.885 idt_B: 0.523 
(epoch: 26, iters: 1800, time: 0.691, data: 0.001) D_A: 0.061 G_A: 0.531 cycle_A: 1.326 idt_A: 2.048 D_B: 0.020 G_B: 0.890 cycle_B: 3.201 idt_B: 0.353 
(epoch: 26, iters: 1900, time: 0.484, data: 0.002) D_A: 0.070 G_A: 0.635 cycle_A: 1.515 idt_A: 0.484 D_B: 0.023 G_B: 0.928 cycle_B: 2.426 idt_B: 0.442 
(epoch: 26, iters: 2000, time: 0.484, data: 0.001) D_A: 0.052 G_A: 0.804 cycle_A: 1.685 idt_A: 1.014 D_B: 0.015 G_B: 0.904 cycle_B: 2.394 idt_B: 0.552 
(epoch: 26, iters: 2100, time: 0.483, data: 0.001) D_A: 0.058 G_A: 0.999 cycle_A: 1.281 idt_A: 0.542 D_B: 0.010 G_B: 1.034 cycle_B: 1.529 idt_B: 0.381 
(epoch: 26, iters: 2200, time: 0.705, data: 0.001) D_A: 0.215 G_A: 0.811 cycle_A: 1.048 idt_A: 1.184 D_B: 0.026 G_B: 1.173 cycle_B: 1.848 idt_B: 0.330 
